1.9607103092005877e-127,1,0
1.950931225736336e-127,1,0
1.941200915654229e-127,1,0
1.931519135696228e-127,1,0
1.9218856438172196e-127,1,0
1.912300199179405e-127,1,0
1.9027625621461685e-127,1,0
1.893272494276088e-127,1,0
1.8838297583169723e-127,1,0
1.8744341181999305e-127,1,0
1.865085339033471e-127,1,0
1.855783187097521e-127,1,0
1.846527429838115e-127,1,0
1.8373178358604186e-127,1,0
1.8281541749244172e-127,1,0
1.8190362179380053e-127,1,0
1.8099637369517833e-127,1,0
1.800936505153254e-127,1,0
1.7919542968611523e-127,1,0
1.783016887519803e-127,1,0
1.7741240536935072e-127,1,0
1.7652755730609562e-127,1,0
1.7564712244096729e-127,0,0
1.747710787630483e-127,0,0
1.7389940437120103e-127,0,0
1.7303207747351044e-127,0,0
1.7216907638677867e-127,0,0
1.7131037953593349e-127,0,0
1.7045596545347963e-127,0,0
1.6960581277904973e-127,0,0
1.6875990025877296e-127,0,0
1.6791820674479224e-127,0,0
1.6708071119472586e-127,0,0
1.6624739267114148e-127,0,0
1.654182303410232e-127,0,0
1.6459320347529782e-127,0,0
1.6377229144822242e-127,0,0
1.6295547373695379e-127,0,0
1.6214272992102514e-127,0,0
1.6133403968179865e-127,0,0
1.6052938280194868e-127,0,0
1.597287391650388e-127,0,0
1.589320887549273e-127,0,0
1.5813941165531233e-127,0,0
1.5735068804922521e-127,0,0
1.5656589821853465e-127,0,0
1.557850225434452e-127,0,0
1.5500804150205081e-127,0,0
1.5423493566975846e-127,0,0
1.5346568571888222e-127,0,0
1.527002724181594e-127,0,0
1.519386766321914e-127,0,0
1.5118087932104417e-127,0,0
1.5042686153976255e-127,0,0
1.4967660443785417e-127,0,0
1.4893008925885236e-127,0,0
1.4818729733983886e-127,0,0
1.474482101109769e-127,0,0
1.4671280909504734e-127,0,0
1.4598107590698641e-127,0,0
1.4525299225342636e-127,0,0
1.4452853993222968e-127,0,0
1.4380770083207528e-127,0,0
1.4309045693192344e-127,0,0
1.4237679030063943e-127,0,0
1.4166668309653651e-127,0,0
1.4096011756688949e-127,0,0
1.4025707604752333e-127,0,0
1.3955754096236341e-127,0,0
1.3886149482299614e-127,0,0
1.3816892022823183e-127,0,0
1.3747979986366955e-127,0,0
1.3679411650126425e-127,0,0
1.3611185299888844e-127,0,0
1.3543299229994224e-127,0,0
1.3475751743284195e-127,0,0
1.3408541151070376e-127,0,0
1.3341665773084458e-127,0,0
1.3275123937436224e-127,0,0
1.3208913980578601e-127,0,0
1.3143034247258454e-127,0,0
1.3077483090479026e-127,0,0
1.3012258871457975e-127,0,0
1.2947359959586433e-127,0,0
1.2882784732388223e-127,0,0
1.2818531575479297e-127,0,0
1.2754598882527396e-127,0,0
1.2690985055211133e-127,0,0
1.262768850318297e-127,0,0
1.2564707644025789e-127,0,0
1.250204090321269e-127,0,0
1.243968671407404e-127,0,0
1.237764351775114e-127,0,0
1.231590976316085e-127,0,0
1.2254483906956094e-127,0,0
1.2193364413487267e-127,0,0
1.2132549754763157e-127,0,0
1.2072038410416197e-127,0,0
1.2011828867657566e-127,0,0
1.195191962124556e-127,0,0
1.1892309173447262e-127,0,0
1.1832996033998365e-127,0,0
1.1773978720065276e-127,0,0
1.1715255756214088e-127,0,0
1.1656825674366971e-127,0,0
1.1598687013768847e-127,0,0
1.154083832095016e-127,0,0
1.1483278149690586e-127,0,0
1.142600506098284e-127,0,0
1.1369017622996721e-127,0,0
1.1312314411043315e-127,0,0
1.125589400753873e-127,0,0
1.1199755001971854e-127,0,0
1.114389599086271e-127,0,0
1.108831557773312e-127,0,0
1.103301237307112e-127,0,0
1.0977984994293707e-127,0,0
1.0923232065711675e-127,0,0
1.0868752218500828e-127,0,0
1.0814544090661525e-127,0,0
1.0760606326987744e-127,0,0
1.0706937579032588e-127,0,0
1.065353650507456e-127,0,0
1.0600401770083427e-127,0,0
1.0547532045689857e-127,0,0
1.0494926010146176e-127,0,0
1.0442582348298766e-127,0,0
1.0390499751554543e-127,0,0
1.0338676917845285e-127,0,0
1.0287112551597443e-127,0,0
1.0235805363699177e-127,0,0
1.018475407146812e-127,0,0
1.0133957398619305e-127,0,0
1.0083414075233267e-127,0,0
1.0033122837724286e-127,0,0
9.983082428808808e-128,0,0
9.933291597474002e-128,0,0
9.883749098945928e-128,0,0
9.834453694660673e-128,0,0
9.785404152230552e-128,0,0
9.73659924541278e-128,0,0
9.688037754083814e-128,0,0
9.639718464203285e-128,0,0
9.59164016778643e-128,0,0
9.543801662873335e-128,0,0
9.496201753498884e-128,0,0
9.448839249662865e-128,0,0
9.401712967300213e-128,1,0
9.354821728251418e-128,1,0
9.30816436023253e-128,1,0
9.26173969680798e-128,1,0
9.215546577358755e-128,1,0
9.169583847052894e-128,1,0
9.123850356821314e-128,1,0
9.078344963323858e-128,1,0
9.033066528923313e-128,1,0
8.988013921656463e-128,1,0
8.943186015205781e-128,1,0
8.898581688870764e-128,1,0
8.854199827542449e-128,1,0
8.810039321670472e-128,1,0
8.766099067239895e-128,1,0
8.722377965743564e-128,1,0
8.678874924150168e-128,1,0
8.635588854881409e-128,1,0
8.592518675784286e-128,1,0
8.549663310102073e-128,1,0
8.507021686446933e-128,1,0
8.464592738777515e-128,1,0
8.422375406367429e-128,1,0
8.38036863378117e-128,1,0
8.33857137084723e-128,1,0
8.296982572631864e-128,1,0
8.255601199412479e-128,1,0
8.214426216653997e-128,1,0
8.173456594978296e-128,1,0
8.132691310142709e-128,1,0
8.092129343013917e-128,1,0
8.051769679540623e-128,1,0
8.011611310727766e-128,1,0
7.971653232615406e-128,1,0
7.931894446249052e-128,1,0
7.892333957656972e-128,1,0
7.852970777824894e-128,1,0
7.81380392267127e-128,1,0
7.77483241302224e-128,1,0
7.736055274589359e-128,1,0
7.697471537940819e-128,1,0
7.659080238481203e-128,1,0
7.620880416426897e-128,1,0
7.582871116779923e-128,1,0
7.545051389305809e-128,1,0
7.507420288509399e-128,1,0
7.469976873611213e-128,1,0
7.432720208523929e-128,1,0
7.395649361828979e-128,1,0
7.358763406753265e-128,1,0
7.322061421145988e-128,1,0
7.285542487455598e-128,1,0
7.249205692706436e-128,1,0
7.21305012847757e-128,1,0
7.177074890878003e-128,1,0
7.141279080523698e-128,1,0
7.105661802518758e-128,1,0
7.070222166428964e-128,1,0
7.034959286261572e-128,1,0
6.999872280442742e-128,1,0
6.9649602717955e-128,1,0
6.93022238751781e-128,1,0
6.895657759160758e-128,1,0
6.861265522606833e-128,1,0
6.827044818047943e-128,1,0
6.792994789965469e-128,1,0
6.75911458710693e-128,1,0
6.725403362464338e-128,1,0
6.691860273256473e-128,1,0
6.658484480903974e-128,1,0
6.625275151010295e-128,1,0
6.592231453340455e-128,1,0
6.559352561800295e-128,1,0
6.526637654415812e-128,1,0
6.494085913312622e-128,1,0
6.461696524695496e-128,1,0
6.429468678827669e-128,1,0
6.39740157001241e-128,1,0
6.365494396569235e-128,1,0
6.333746360817151e-128,1,0
6.302156669054331e-128,1,0
6.270724531536832e-128,1,0
6.23944916245851e-128,1,0
6.208329779934574e-128,1,0
6.177365605978489e-128,1,0
6.14655586648429e-128,1,0
6.115899791206886e-128,1,0
6.0853966137428e-128,1,0
6.05504557151066e-128,1,0
6.024845905733865e-128,1,0
5.99479686141816e-128,1,0
5.964897687335884e-128,1,0
5.935147636006801e-128,1,0
5.905545963678078e-128,1,0
5.876091930305354e-128,1,0
5.846784799537272e-128,1,0
5.817623838693697e-128,1,0
5.788608318749092e-128,1,0
5.759737514313944e-128,1,0
5.731010703616642e-128,1,0
5.702427168485419e-128,1,0
5.67398619433041e-128,1,0
5.64568707012578e-128,1,0
5.617529088391629e-128,1,0
5.589511545177907e-128,1,0
5.561633740043299e-128,1,0
5.533894976042178e-128,1,0
5.506294559703681e-128,1,0
5.478831801015964e-128,1,0
5.451506013408628e-128,1,0
5.42431651373556e-128,1,0
5.397262622257851e-128,1,0
5.370343662626807e-128,1,0
5.343558961867033e-128,1,0
5.316907850359617e-128,1,0
5.290389661825081e-128,1,0
5.264003733308233e-128,1,0
5.237749405158286e-128,1,0
5.211626021016567e-128,1,0
5.185632927796812e-128,1,0
5.159769475670337e-128,1,0
5.134035018049492e-128,1,0
5.108428911571495e-128,1,0
5.082950516082353e-128,1,0
5.057599194620849e-128,1,0
5.032374313402628e-128,0,0
5.007275241804059e-128,0,0
4.982301352347616e-128,0,0
4.957452020684761e-128,0,0
4.932726625580058e-128,0,0
4.90812454889819e-128,0,0
4.883645175585953e-128,0,0
4.859287893656908e-128,0,0
4.835052094178569e-128,0,0
4.81093717125441e-128,0,0
4.786942522010103e-128,0,0
4.763067546578165e-128,0,0
4.739311648082968e-128,0,0
4.715674232625545e-128,0,0
4.692154709270081e-128,0,0
4.668752490026464e-128,0,0
4.645466989837997e-128,0,0
4.622297626566494e-128,0,0
4.599243820976661e-128,0,0
4.5763049967213735e-128,0,0
4.5534805803296144e-128,0,0
4.5307700011895243e-128,0,0
4.508172691535441e-128,0,0
4.485688086433447e-128,0,0
4.4633156237672433e-128,0,0
4.4410547442238463e-128,0,0
4.418904891280864e-128,0,0
4.3968655111900625e-128,0,0
4.374936052965796e-128,0,0
4.353115968370965e-128,0,0
4.331404711902313e-128,0,0
4.309801740776561e-128,0,0
4.288306514919044e-128,0,0
4.2669184969477485e-128,0,0
4.245637152161112e-128,0,0
4.224461948524407e-128,0,0
4.203392356656439e-128,0,0
4.182427849816313e-128,0,0
4.161567903890268e-128,0,0
4.140811997378569e-128,0,0
4.1201596113822374e-128,0,0
4.0996102295912503e-128,0,0
4.079163338269058e-128,0,0
4.058818426243012e-128,0,0
4.0385749848890194e-128,0,0
4.018432508119991e-128,0,0
3.998390492372958e-128,0,0
3.978448436596485e-128,0,0
3.958605842238138e-128,0,0
3.9388622132320236e-128,0,0
3.9192170559863895e-128,0,0
3.8996698793712805e-128,0,0
3.8802201947060436e-128,0,0
3.8608675157482097e-128,0,0
3.8416113586789175e-128,0,0
3.8224512420938966e-128,0,0
3.8033866869890125e-128,0,0
3.784417216749397e-128,0,0
3.765542357137305e-128,0,0
3.746761636280264e-128,0,0
3.7280745846592737e-128,0,0
3.7094807350970694e-128,0,0
3.690979622746446e-128,0,0
3.6725707850784203e-128,0,0
3.654253761871719e-128,0,0
3.636028095199181e-128,0,0
3.6178933294181945e-128,0,0
3.599849011159082e-128,0,0
3.581894689312944e-128,0,0
3.5640299150201885e-128,0,0
3.546254241661139e-128,0,0
3.528567224842831e-128,0,0
3.5109684223889245e-128,0,0
3.49345739432844e-128,0,0
3.476033702884765e-128,0,0
3.4586969124645087e-128,0,0
3.441446589647598e-128,0,0
3.424282303174474e-128,0,0
3.407203623937083e-128,0,0
3.390210124967944e-128,0,0
3.3733013814286947e-128,0,0
3.3564769705992896e-128,0,0
3.3397364718691585e-128,0,0
3.3230794667247684e-128,0,0
3.3065055387401234e-128,0,0
3.290014273566161e-128,0,0
3.273605258920392e-128,0,0
3.257278084576597e-128,0,0
3.241032342354566e-128,0,0
3.224867626109898e-128,0,0
3.208783531723662e-128,0,0
3.192779657093208e-128,0,0
3.176855602120289e-128,0,0
3.161010968702705e-128,0,0
3.145245360724155e-128,0,0
3.129558384043438e-128,0,0
3.113949646485321e-128,0,0
3.09841875783055e-128,0,0
3.0829653298061e-128,0,0
3.0675889760754677e-128,0,0
3.052289312229006e-128,0,0
3.0370659557743243e-128,0,0
3.0219185261265457e-128,0,0
3.0068466445996555e-128,0,0
2.991849934395145e-128,0,0
2.97692802059499e-128,0,0
2.9620805301503994e-128,0,0
2.947307091873337e-128,0,0
2.932607336427077e-128,0,0
2.9179808963169675e-128,0,0
2.9034274058812447e-128,0,0
2.8889465012818886e-128,0,0
2.8745378204955306e-128,0,0
2.8602010033044006e-128,0,0
2.84593569128716e-128,0,0
2.8317415278107515e-128,0,0
2.8176181580197024e-128,0,0
2.8035652288295153e-128,0,0
2.789582388916227e-128,0,0
2.775669288707635e-128,0,0
2.761825580375986e-128,0,0
2.748050917827691e-128,0,0
2.7343449566954695e-128,0,0
2.7207073543295787e-128,0,0
2.70713776978925e-128,0,0
2.69363586383401e-128,1,0
2.680201298915965e-128,1,0
2.666833739169834e-128,1,0
2.653532850405929e-128,1,0
2.64029830010164e-128,1,0
2.627129757392519e-128,1,0
2.614026893063864e-128,1,0
2.6009893795438315e-128,1,0
2.588016890893756e-128,1,0
2.5751091028007454e-128,1,0
2.562265692569425e-128,1,0
2.5494863391138707e-128,1,0
2.5367707229494353e-128,1,0
2.5241185261854856e-128,1,0
2.511529432516011e-128,1,0
2.499003127213016e-128,1,0
2.4865392971185e-128,1,0
2.4741376306360607e-128,1,0
2.4617978177229665e-128,1,0
2.449519549883675e-128,1,0
2.43730252016071e-128,1,0
2.425146423127692e-128,1,0
2.413050954881561e-128,1,0
2.401015813034983e-128,1,0
2.3890406967087827e-128,1,0
2.37712530652443e-128,1,0
2.3652693445965486e-128,1,0
2.3534725145253394e-128,1,0
2.341734521389838e-128,1,0
2.3300550717392023e-128,1,0
2.3184338735865857e-128,1,0
2.3068706364016931e-128,1,0
2.2953650711028602e-128,1,0
2.2839168900503546e-128,1,0
2.2725258070390548e-128,1,0
2.261191537291291e-128,1,0
2.24991379744973e-128,1,0
2.2386923055702887e-128,1,0
2.2275267811150854e-128,1,0
2.2164169449453004e-128,1,0
2.2053625193148296e-128,1,0
2.1943632278619534e-128,1,0
2.1834187956041891e-128,1,0
2.1725289489300345e-128,1,0
2.1616934155927558e-128,1,0
2.150911924703455e-128,1,0
2.1401842067242985e-128,1,0
2.1295099934617781e-128,1,0
2.1188890180600063e-128,1,0
2.1083210149940446e-128,1,0
2.0978057200632662e-128,1,0
2.08734287038475e-128,1,0
2.0769322043867094e-128,1,0
2.0665734618018342e-128,1,0
2.0562663836612564e-128,1,0
2.0460107122874838e-128,1,0
2.0358061912878484e-128,1,0
2.0256525655491434e-128,1,0
2.01554958123008e-128,1,0
2.0054969857555232e-128,1,0
1.995494527810064e-128,1,0
1.9855419573317317e-128,1,0
1.975639025505634e-128,1,0
1.9657854847582965e-128,1,0
1.9559810887503504e-128,1,0
1.9462255923713863e-128,1,0
1.9365187517337087e-128,1,0
1.9268603241657943e-128,1,0
1.9172500682061222e-128,1,0
1.9076877435981216e-128,1,0
1.8981731112830696e-128,1,0
1.8887059333946628e-128,1,0
1.8792859732529613e-128,1,0
1.8699129953584702e-128,1,0
1.8605867653861486e-128,1,0
1.8513070501800793e-128,1,0
1.8420736177465806e-128,1,0
1.8328862372493622e-128,1,0
1.823744679003747e-128,1,0
1.8146487144699896e-128,1,0
1.8055981162485037e-128,1,0
1.7965926580740687e-128,1,0
1.7876321148096584e-128,1,0
1.778716262441224e-128,1,0
1.769844878071992e-128,1,0
1.761017739916891e-128,1,0
1.7522346272970082e-128,1,0
1.7434953206340695e-128,1,0
1.734799601444954e-128,1,0
1.7261472523361308e-128,1,0
1.7175380569987153e-128,1,0
1.7089718002020822e-128,1,0
1.700448267789366e-128,1,0
1.6919672466720072e-128,1,0
1.683528524823938e-128,1,0
1.6751318912766734e-128,1,0
1.6667771361139372e-128,1,0
1.6584640504664154e-128,1,0
1.650192426506533e-128,1,0
1.641962057443261e-128,1,0
1.633772737516944e-128,1,0
1.6256242619940646e-128,1,0
1.6175164271625887e-128,1,0
1.6094490303258525e-128,1,0
1.6014218697987923e-128,1,0
1.593434744901975e-128,1,0
1.5854874559565907e-128,1,0
1.5775798042802732e-128,1,0
1.5697115921812283e-128,1,0
1.5618826229537437e-128,1,0
1.5540927008731812e-128,1,0
1.5463416311910826e-128,1,0
1.5386292201303025e-128,1,0
1.5309552748801623e-128,1,0
1.523319603591632e-128,1,0
1.5157220153724444e-128,1,0
1.5081623202826717e-128,1,0
1.5006403293295416e-128,1,0
1.4931558544626323e-128,1,0
1.4857087085699385e-128,1,0
1.4782987054723396e-128,1,0
1.4709256599193722e-128,1,0
1.4635893875845134e-128,1,0
1.4562897050605729e-128,1,0
1.449026429855025e-128,1,0
1.4417993803858582e-128,0,0
1.4346083759762126e-128,0,0
1.4274532368506043e-128,0,0
1.4203337841303453e-128,0,0
1.413249839828746e-128,0,0
1.4062012268465882e-128,0,0
1.3991877689684213e-128,0,0
1.3922092908574325e-128,0,0
1.3852656180510676e-128,0,0
1.3783565769573823e-128,0,0
1.3714819948499104e-128,0,0
1.3646416998637412e-128,0,0
1.3578355209911435e-128,0,0
1.3510632880772912e-128,0,0
1.3443248318159326e-128,0,0
1.3376199837455388e-128,0,0
1.33094857624433e-128,0,0
1.3243104425267723e-128,0,0
1.317705416639328e-128,0,0
1.31113333345593e-128,0,0
1.3045940286741567e-128,0,0
1.2980873388110478e-128,0,0
1.291613101199018e-128,0,0
1.2851711539817896e-128,0,0
1.2787613361103467e-128,0,0
1.272383487338909e-128,0,0
1.2660374482208524e-128,0,0
1.259723060105085e-128,0,0
1.2534401651313584e-128,0,0
1.2471886062269728e-128,0,0
1.240968227102772e-128,0,0
1.2347788722488823e-128,0,0
1.2286203869311104e-128,0,0
1.2224926171870024e-128,0,0
1.2163954098219955e-128,0,0
1.2103286124055881e-128,0,0
1.2042920732675286e-128,0,0
1.1982856414940246e-128,0,0
1.1923091669239685e-128,0,0
1.186362500145185e-128,0,0
1.1804454924906278e-128,0,0
1.1745579960349316e-128,0,0
1.168699863590378e-128,0,0
1.1628709487031507e-128,0,0
1.1570711056502736e-128,0,0
1.1513001894353021e-128,0,0
1.14555805578503e-128,0,0
1.139844561145817e-128,0,0
1.1341595626799994e-128,0,0
1.1285029182623197e-128,0,0
1.1228744864763727e-128,0,0
1.1172741266110707e-128,0,0
1.1117016986570622e-128,0,0
1.1061570633034846e-128,0,0
1.1006400819341648e-128,0,0
1.095150616624093e-128,0,0
1.0896885301365385e-128,0,0
1.0842536859189921e-128,0,0
1.0788459481000651e-128,0,0
1.0734651814860305e-128,0,0
1.0681112515574427e-128,0,0
1.0627840244657143e-128,0,0
1.0574833670300716e-128,0,0
1.0522091467336216e-128,0,0
1.0469612317205829e-128,0,0
1.0417394907929855e-128,0,0
1.0365437934068556e-128,0,0
1.031374009669489e-128,0,0
1.0262300103361404e-128,0,0
1.0211116668065577e-128,0,0
1.0160188511217119e-128,0,0
1.0109514359611202e-128,0,0
1.005909294639081e-128,0,0
1.0008923011017988e-128,0,0
9.959003299241741e-129,0,0
9.909332563066671e-129,0,0
9.859909560721231e-129,0,0
9.810733056629466e-129,0,0
9.76180182137453e-129,0,0
9.713114631673005e-129,0,0
9.664670270343719e-129,0,0
9.616467526274558e-129,0,0
9.568505194394412e-129,0,0
9.520782075642487e-129,0,0
9.473296976938325e-129,0,0
9.426048711151988e-129,0,0
9.37903609707437e-129,0,0
9.33225795938767e-129,0,0
9.285713128635483e-129,0,0
9.239400441196197e-129,0,0
9.193318739248633e-129,0,0
9.147466870747849e-129,0,0
9.101843689396303e-129,0,0
9.056448054610013e-129,0,0
9.011278831497295e-129,0,0
8.966334890824699e-129,0,0
8.921615108991374e-129,0,0
8.877118368000442e-129,0,0
8.832843555431057e-129,0,0
8.788789564410603e-129,0,0
8.744955293587008e-129,0,0
8.701339647101218e-129,0,0
8.657941534559312e-129,0,0
8.614759871007197e-129,0,0
8.571793576901027e-129,0,0
8.529041578079756e-129,0,0
8.486502805742644e-129,0,0
8.444176196417681e-129,0,0
8.402060691937429e-129,0,0
8.360155239412083e-129,0,0
8.318458791203145e-129,0,0
8.276970304897244e-129,0,0
8.235688743280056e-129,0,0
8.194613074310392e-129,0,0
8.153742271093925e-129,0,0
8.113075311859375e-129,0,0
8.072611179930638e-129,0,0
8.032348863700927e-129,0,0
7.99228735661162e-129,0,0
7.952425657122946e-129,0,0
7.912762768688986e-129,0,0
7.873297699736817e-129,0,0
7.834029463637208e-129,0,0
7.794957078682213e-129,0,0
7.756079568060172e-129,0,0
7.717395959831295e-129,1,0
7.678905286902925e-129,1,0
7.640606587007545e-129,1,0
7.602498902674351e-129,1,0
7.564581281209257e-129,1,0
7.526852774670614e-129,1,0
7.489312439843787e-129,1,0
7.451959338217172e-129,1,0
7.414792535962562e-129,1,0
7.37781110390754e-129,1,0
7.341014117514375e-129,1,0
7.304400656856492e-129,1,0
7.267969806595469e-129,1,0
7.231720655957739e-129,1,0
7.195652298713883e-129,1,0
7.159763833151857e-129,1,0
7.124054362058158e-129,1,0
7.088522992694963e-129,1,0
7.053168836775779e-129,1,0
7.017991010444867e-129,1,0
6.982988634254736e-129,1,0
6.948160833144159e-129,1,0
6.913506736416295e-129,1,0
6.879025477716919e-129,1,0
6.844716195012768e-129,1,0
6.810578030569989e-129,1,0
6.776610130932692e-129,1,0
6.742811646901615e-129,1,0
6.709181733512518e-129,1,0
6.675719550016958e-129,1,0
6.642424259857085e-129,1,0
6.609295030650046e-129,1,0
6.576331034163007e-129,1,0
6.54353144629434e-129,1,0
6.510895447052638e-129,1,0
6.478422220536223e-129,1,0
6.446110954912738e-129,1,0
6.413960842398862e-129,1,0
6.381971079240106e-129,1,0
6.350140865690363e-129,1,0
6.318469405993364e-129,1,0
6.286955908360957e-129,1,0
6.255599584952992e-129,1,0
6.224399651860818e-129,1,0
6.19335532908413e-129,1,0
6.16246584051324e-129,1,0
6.131730413909323e-129,1,0
6.101148280885115e-129,1,0
6.070718676885697e-129,1,0
6.040440841169385e-129,1,0
6.010314016788709e-129,1,0
5.98033745057115e-129,1,0
5.95051039310201e-129,1,0
5.92083209870228e-129,1,0
5.89130182541306e-129,1,0
5.86191883497665e-129,1,0
5.832682392816756e-129,1,0
5.803591768019802e-129,1,0
5.774646233319652e-129,1,0
5.7458450650760983e-129,1,0
5.7171875432584335e-129,1,0
5.6886729514271204e-129,1,0
5.660300576715878e-129,1,0
5.632069709813541e-129,1,0
5.603979644947926e-129,1,0
5.57602967986499e-129,1,0
5.548219115814151e-129,1,0
5.520547257530495e-129,1,0
5.4930134132161184e-129,1,0
5.4656168945225423e-129,1,0
5.4383570165363086e-129,1,0
5.411233097758737e-129,1,0
5.384244460090443e-129,1,0
5.357390428814081e-129,1,0
5.330670332577471e-129,1,0
5.3040835033765115e-129,1,0
5.277629276539995e-129,1,0
5.251306990709966e-129,1,0
5.2251159878279146e-129,1,0
5.1990556131182945e-129,1,0
5.173125215069194e-129,1,0
5.1473241454202003e-129,1,0
5.1216517591429316e-129,1,0
5.0961074144263944e-129,1,0
5.070690472660639e-129,1,0
5.0454002984208e-129,1,0
5.020236259451202e-129,1,0
4.995197726649562e-129,1,0
4.9702840740512534e-129,1,0
4.9454946788136655e-129,1,0
4.920828921200346e-129,1,0
4.896286184566909e-129,1,0
4.8718658553425446e-129,1,0
4.8475673230185853e-129,1,0
4.823389980130179e-129,1,0
4.7993332222424935e-129,1,0
4.77539644793533e-129,1,0
4.751579058788084e-129,1,0
4.727880459364785e-129,1,0
4.704300057199213e-129,1,0
4.680837262780088e-129,1,0
4.65749148953606e-129,1,0
4.634262153822115e-129,1,0
4.6111486749036455e-129,1,0
4.588150474941688e-129,1,0
4.565266978980833e-129,1,0
4.5424976149322264e-129,1,0
4.5198418135605813e-129,1,0
4.4972990084696836e-129,1,0
4.4748686360882315e-129,1,0
4.4525501356557493e-129,1,0
4.4303429492085614e-129,1,0
4.40824652156585e-129,1,0
4.3862603003155254e-129,1,0
4.364383735801658e-129,1,0
4.3426162811082484e-129,1,0
4.320957392047799e-129,1,0
4.299406527147447e-129,1,0
4.277963147634444e-129,1,0
4.256626717422456e-129,1,0
4.2353967031003466e-129,1,0
4.214272573916408e-129,1,0
4.19325380176631e-129,1,0
4.172339861179656e-129,1,0
4.1515302293068405e-129,1,0
4.130824385905748e-129,0,0
4.1102218133299205e-129,0,0
4.089721996513265e-129,0,0
4.0693244229592967e-129,0,0
4.049028582728079e-129,0,0
4.028833968422547e-129,0,0
4.0087400751756016e-129,0,0
3.9887464006395535e-129,0,0
3.968852444971268e-129,0,0
3.9490577108208175e-129,0,0
3.9293617033188186e-129,0,0
3.909763930064057e-129,0,0
3.890263901111179e-129,0,0
3.870861128958448e-129,0,0
3.8515551285355486e-129,0,0
3.832345417191246e-129,0,0
3.813231514682409e-129,0,0
3.7942129431596136e-129,0,0
3.7752892271582283e-129,0,0
3.756459893584152e-129,0,0
3.737724471703062e-129,0,0
3.71908249312844e-129,0,0
3.700533491809848e-129,0,0
3.682077004021288e-129,0,0
3.663712568349602e-129,0,0
3.645439725682943e-129,0,0
3.627258019199294e-129,0,0
3.6091669943548385e-129,0,0
3.59116619887363e-129,0,0
3.573255182734025e-129,0,0
3.5554334981602995e-129,0,0
3.5377006996092065e-129,0,0
3.52005634375986e-129,0,0
3.5024999895024425e-129,0,0
3.485031197927185e-129,0,0
3.4676495323133875e-129,0,0
3.450354558118505e-129,0,0
3.433145842967281e-129,0,0
3.4160229566407465e-129,0,0
3.3989854710664345e-129,0,0
3.3820329603057357e-129,0,0
3.365165000545001e-129,0,0
3.3483811700847403e-129,0,0
3.3316810493283166e-129,0,0
3.3150642207712724e-129,0,0
3.2985302689925965e-129,0,0
3.282078780642443e-129,0,0
3.265709344432748e-129,0,0
3.249421551126753e-129,0,0
3.2332149935287764e-129,0,0
3.217089266473852e-129,0,0
3.201043966818512e-129,0,0
3.18507869342888e-129,0,0
3.169193047172294e-129,0,0
3.1533866309071294e-129,0,0
3.1376590494721556e-129,0,0
3.122009909676481e-129,0,0
3.106438820291332e-129,0,0
3.0909453920384835e-129,0,0
3.075529237581423e-129,0,0
3.0601899715154854e-129,0,0
3.044927210358221e-129,0,0
3.029740572539633e-129,0,0
3.014629678393502e-129,0,0
2.9995941501461703e-129,0,0
2.984633611908652e-129,0,0
2.969747689667052e-129,0,0
2.954936011272535e-129,0,0
2.940198206431867e-129,0,0
2.925533906699663e-129,0,0
2.9109427454674986e-129,0,0
2.896424357955582e-129,0,0
2.8819783812034698e-129,0,0
2.867604454060991e-129,0,0
2.8533022171792176e-129,0,0
2.8390713130014836e-129,0,0
2.824911385754443e-129,0,0
2.810822081439017e-129,0,0
2.7968030478223437e-129,0,0
2.7828539344273724e-129,0,0
2.7689743925255452e-129,0,0
2.755164075127907e-129,0,0
2.741422636975645e-129,0,0
2.7277497345320895e-129,0,0
2.7141450259739678e-129,0,0
2.700608171182857e-129,0,0
2.6871388317366826e-129,0,0
2.6737366709012566e-129,0,0
2.6604013536218604e-129,0,0
2.6471325465147168e-129,0,0
2.6339299178594085e-129,0,0
2.6207931375889313e-129,0,0
2.607721877283543e-129,0,0
2.5947158101609055e-129,0,0
2.5817746110686635e-129,0,0
2.5688979564761656e-129,0,0
2.5560855244663767e-129,0,0
2.5433369947278282e-129,0,0
2.5306520485466142e-129,0,0
2.518030368798418e-129,0,0
2.5054716399404473e-129,0,0
2.492975548004253e-129,0,0
2.480541780586459e-129,0,0
2.4681700268422338e-129,0,0
2.4558599774773716e-129,0,0
2.4436113247399945e-129,0,0
2.4314237624127296e-129,0,0
2.4192969858063004e-129,0,0
2.4072306917505213e-129,0,0
2.3952245785874127e-129,0,0
2.3832783461635203e-129,0,0
2.371391695822411e-129,0,0
2.3595643303970725e-129,0,0
2.3477959542031567e-129,0,0
2.336086273030243e-129,0,0
2.3244349941356938e-129,0,0
2.3128418262371952e-129,0,0
2.3013064795049438e-129,0,0
2.2898286655542782e-129,0,0
2.278408097439644e-129,0,0
2.2670444896461128e-129,0,0
2.2557375580828983e-129,0,0
2.244487020076122e-129,0,0
2.233292594361748e-129,0,0
2.2221540010785505e-129,0,0
2.211070961761117e-129,1,0
2.200043199332887e-129,1,0
2.1890704380991024e-129,1,0
2.1781524037405325e-129,1,0
2.167288823305378e-129,1,0
2.1564794252035627e-129,1,0
2.145723939199817e-129,1,0
2.1350220964063078e-129,1,0
2.124373629276408e-129,1,0
2.1137782715978846e-129,1,0
